frame,DetObj#,x,y,z,v,snr,noise
931,46,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,168,592
931,47,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,168,592
931,48,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,167,626
931,49,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,167,626
932,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,509,616
932,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,431,592
932,2,0.6227880716323853,0.15945887565612793,0.0,0.0,214,579
932,3,0.3817088007926941,0.5172915458679199,0.0,0.0,214,579
932,4,1.7076447010040283,3.2179524898529053,0.0,0.0,154,637
932,5,-1.7076447010040283,3.2179524898529053,0.0,0.0,154,637
932,6,1.8080942630767822,3.4072437286376953,0.0,0.0,195,616
932,7,-2.772411346435547,2.6818370819091797,0.0,0.0,195,616
932,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,236,592
932,9,-3.4822559356689453,2.498486280441284,0.0,0.0,227,579
932,10,-3.2344799041748047,3.128810167312622,0.0,0.0,202,584
932,11,-3.2411763668060303,3.423551559448242,0.0,0.0,183,606
932,12,3.0938501358032227,3.557249069213867,0.0,0.0,183,606
932,13,-2.7724111080169678,4.075061321258545,0.0,0.0,184,636
932,14,2.7724111080169678,4.075061321258545,0.0,0.0,184,636
932,15,-2.732231378555298,4.357247829437256,0.0,0.0,180,672
932,16,-4.660865306854248,2.174173355102539,0.0,0.0,180,672
932,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,502,565
932,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,421,544
932,19,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,201,531
932,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,201,531
932,21,1.4799587726593018,3.3288121223449707,0.0,0.07739399373531342,150,584
932,22,-1.7076447010040283,3.2179524898529053,0.0,0.07739399373531342,150,584
932,23,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,184,565
932,24,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,184,565
932,25,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,223,544
932,26,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,214,531
932,27,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,186,537
932,28,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,186,537
932,29,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,165,562
932,30,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,165,562
932,31,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,169,592
932,32,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,169,592
932,33,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,167,626
932,34,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,167,626
932,35,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,490,577
932,36,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,408,556
932,37,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,186,545
932,38,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,179,577
932,39,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,179,577
932,40,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,215,556
932,41,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,202,545
932,42,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,185,546
932,43,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,168,565
932,44,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,168,565
932,45,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,170,592
932,46,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,170,592
932,47,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,172,623
932,48,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,172,623
933,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,511,614
933,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,438,585
933,2,0.6227880716323853,0.15945887565612793,0.0,0.0,224,573
933,3,1.7076447010040283,3.2179524898529053,0.0,0.0,154,637
933,4,-1.7076447010040283,3.2179524898529053,0.0,0.0,154,637
933,5,1.9286339282989502,3.340491771697998,0.0,0.0,194,614
933,6,-2.892951011657715,2.551342725753784,0.0,0.0,194,614
933,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,243,585
933,8,-3.348322868347168,2.6753082275390625,0.0,0.0,233,573
933,9,-3.3751094341278076,2.976566791534424,0.0,0.0,211,575
933,10,-3.2411763668060303,3.423551559448242,0.0,0.0,191,598
933,11,3.0938501358032227,3.557249069213867,0.0,0.0,191,598
933,12,-2.7724111080169678,4.075061321258545,0.0,0.0,193,626
933,13,2.7724111080169678,4.075061321258545,0.0,0.0,193,626
933,14,-2.732231378555298,4.357247829437256,0.0,0.0,189,663
933,15,-4.660865306854248,2.174173355102539,0.0,0.0,189,663
933,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,490,576
933,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,411,554
933,18,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,195,543
933,19,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,172,576
933,20,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,172,576
933,21,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,213,554
933,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,203,543
933,23,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,178,547
933,24,-3.5358288288116455,3.1183078289031982,0.0,0.07739399373531342,157,567
933,25,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,157,567
933,26,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,163,596
933,27,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,163,596
933,28,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,166,626
933,29,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,166,626
933,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,493,573
933,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,411,553
933,32,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,195,545
933,33,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,180,573
933,34,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,180,573
933,35,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,217,553
933,36,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,206,545
933,37,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,182,547
933,38,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,166,567
933,39,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,166,567
933,40,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,172,591
933,41,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,172,591
933,42,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,170,622
933,43,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,170,622
934,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,512,614
934,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,439,585
934,2,0.6227880716323853,0.15945887565612793,0.0,0.0,223,573
934,3,0.3817088007926941,0.5172915458679199,0.0,0.0,223,573
934,4,1.7076447010040283,3.2179524898529053,0.0,0.0,156,634
934,5,-1.9353306293487549,3.086383819580078,0.0,0.0,156,634
934,6,1.8080942630767822,3.4072437286376953,0.0,0.0,198,614
934,7,-2.892951011657715,2.551342725753784,0.0,0.0,198,614
934,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,246,585
934,9,-3.4822559356689453,2.498486280441284,0.0,0.0,233,573
934,10,-3.2344799041748047,3.128810167312622,0.0,0.0,208,578
934,11,-3.2411763668060303,3.423551559448242,0.0,0.0,188,600
934,12,3.0938501358032227,3.557249069213867,0.0,0.0,188,600
934,13,-2.7724111080169678,4.075061321258545,0.0,0.0,185,633
934,14,2.7724111080169678,4.075061321258545,0.0,0.0,185,633
934,15,-2.732231378555298,4.357247829437256,0.0,0.0,180,672
934,16,-4.660865306854248,2.174173355102539,0.0,0.0,180,672
934,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,488,578
934,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,405,559
934,19,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,195,547
934,20,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,175,578
934,21,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,175,578
934,22,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,212,559
934,23,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,200,547
934,24,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,178,554
934,25,-3.9376277923583984,2.178623914718628,0.0,0.07739399373531342,178,554
934,26,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,159,574
934,27,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,159,574
934,28,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,158,600
934,29,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,158,600
934,30,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,160,631
934,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,160,631
934,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,480,586
934,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,401,564
934,34,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,181,553
934,35,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,181,553
934,36,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,169,586
934,37,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,169,586
934,38,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,208,564
934,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,195,553
934,40,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,195,553
934,41,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,170,556
934,42,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,153,575
934,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,153,575
934,44,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,159,602
934,45,2.6183884143829346,4.175695419311523,0.0,-0.07739399373531342,159,602
934,46,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,162,633
934,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,162,633
935,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,503,622
935,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,425,598
935,2,0.6227880716323853,0.15945887565612793,0.0,0.0,208,585
935,3,0.42188867926597595,0.48507940769195557,0.0,0.0,208,585
935,4,1.8080942630767822,3.4072437286376953,0.0,0.0,188,622
935,5,-2.892951011657715,2.551342725753784,0.0,0.0,188,622
935,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,231,598
935,7,-3.4822559356689453,2.498486280441284,0.0,0.0,221,585
935,8,-1.875060796737671,3.8539183139801025,0.0,0.0,221,585
935,9,-3.2344799041748047,3.128810167312622,0.0,0.0,198,588
935,10,-3.388502597808838,3.277801036834717,0.0,0.0,178,609
935,11,3.0938501358032227,3.557249069213867,0.0,0.0,178,609
935,12,-2.7724111080169678,4.075061321258545,0.0,0.0,178,639
935,13,2.7724111080169678,4.075061321258545,0.0,0.0,178,639
935,14,-2.732231378555298,4.357247829437256,0.0,0.0,178,674
935,15,-4.660865306854248,2.174173355102539,0.0,0.0,178,674
935,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,501,566
935,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,417,547
935,18,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,197,537
935,19,0.30134907364845276,0.5678739547729492,0.0,0.07739399373531342,197,537
935,20,1.593801736831665,3.2758305072784424,0.0,0.07739399373531342,153,579
935,21,1.8214876651763916,3.154909133911133,0.0,0.07739399373531342,153,579
935,22,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,183,566
935,23,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,183,566
935,24,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,225,547
935,25,-3.348322868347168,2.6753082275390625,0.0,0.07739399373531342,208,537
935,26,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,208,537
935,27,-3.2344799041748047,3.128810167312622,0.0,0.07739399373531342,184,540
935,28,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,165,562
935,29,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,165,562
935,30,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,161,597
935,31,3.0804567337036133,3.847489356994629,0.0,0.07739399373531342,161,597
935,32,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,164,629
935,33,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,164,629
935,34,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,491,575
935,35,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,413,552
935,36,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,197,538
935,37,0.42188867926597595,0.48507940769195557,0.0,-0.07739399373531342,197,538
935,38,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,176,575
935,39,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,176,575
935,40,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,218,552
935,41,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,208,538
935,42,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,191,540
935,43,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,169,560
935,44,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,169,560
935,45,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,176,585
935,46,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,176,585
935,47,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,178,616
935,48,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,178,616
936,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,503,622
936,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,427,597
936,2,0.6227880716323853,0.15945887565612793,0.0,0.0,212,584
936,3,1.8080942630767822,3.4072437286376953,0.0,0.0,189,622
936,4,-2.892951011657715,2.551342725753784,0.0,0.0,189,622
936,5,-3.0536704063415527,2.6930840015411377,0.0,0.0,233,597
936,6,-3.4822559356689453,2.498486280441284,0.0,0.0,223,584
936,7,-3.2344799041748047,3.128810167312622,0.0,0.0,198,590
936,8,-3.388502597808838,3.277801036834717,0.0,0.0,178,610
936,9,3.0938501358032227,3.557249069213867,0.0,0.0,178,610
936,10,-2.7724111080169678,4.075061321258545,0.0,0.0,178,640
936,11,3.0804567337036133,3.847489356994629,0.0,0.0,178,640
936,12,-2.732231378555298,4.357247829437256,0.0,0.0,177,674
936,13,-4.660865306854248,2.174173355102539,0.0,0.0,177,674
936,14,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,486,580
936,15,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,405,560
936,16,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,189,547
936,17,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,189,547
936,18,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,174,580
936,19,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,174,580
936,20,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,212,560
936,21,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,202,547
936,22,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,181,551
936,23,-3.2344799041748047,3.128810167312622,0.0,0.07739399373531342,181,551
936,24,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,161,571
936,25,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,161,571
936,26,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,164,598
936,27,3.0804567337036133,3.847489356994629,0.0,0.07739399373531342,164,598
936,28,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,164,630
936,29,-4.50014591217041,2.4898555278778076,0.0,0.07739399373531342,164,630
936,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,482,585
936,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,399,566
936,32,0.6026981472969055,0.22371195256710052,0.0,-0.07739399373531342,184,551
936,33,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,163,585
936,34,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,163,585
936,35,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,204,566
936,36,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,195,551
936,37,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,195,551
936,38,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,176,555
936,39,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,157,574
936,40,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,157,574
936,41,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,159,599
936,42,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,159,599
936,43,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,164,629
936,44,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,164,629
937,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,506,619
937,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,433,592
937,2,0.6227880716323853,0.15945887565612793,0.0,0.0,220,577
937,3,0.4620685577392578,0.44697287678718567,0.0,0.0,220,577
937,4,1.8080942630767822,3.4072437286376953,0.0,0.0,189,619
937,5,-2.892951011657715,2.551342725753784,0.0,0.0,189,619
937,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,237,592
937,7,-3.4822559356689453,2.498486280441284,0.0,0.0,230,577
937,8,-1.875060796737671,3.8539183139801025,0.0,0.0,230,577
937,9,-3.2344799041748047,3.128810167312622,0.0,0.0,202,582
937,10,-3.2411763668060303,3.423551559448242,0.0,0.0,183,603
937,11,3.2411763668060303,3.423551559448242,0.0,0.0,183,603
937,12,-2.7724111080169678,4.075061321258545,0.0,0.0,184,633
937,13,2.6183884143829346,4.175695419311523,0.0,0.0,184,633
937,14,-2.732231378555298,4.357247829437256,0.0,0.0,183,668
937,15,-4.660865306854248,2.174173355102539,0.0,0.0,183,668
937,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,485,582
937,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,405,560
